cluster_number	number_tcrs_in_cluster	total_multiplicity	is_cancer_assoc
47967	1	1	False
47947	1	1	False
28840	2	2	False
23120	1	1	False
935	3	6	False
7548	1	1	False
47960	3	5	False
925	3	3	False
8548	1	1	False
20700	1	1	False
7607	1	1	False
8342	1	2	False
34688	1	1	False
13045	2	2	False
16571	1	1	False
25662	2	2	False
52307	1	6	False
13638	2	2	False
34670	1	1	False
11876	1	1	False
6763	7	11	False
6801	3	6	False
11482	3	3	False
41001	3	4	False
21064	2	2	False
9379	9	12	False
11985	1	1	False
37280	1	1	False
11506	1	1	False
37406	1	2	False
27666	2	2	True
4850	1	2	False
32904	1	5	False
16254	1	1	False
6770	2	3	False
9409	2	3	False
23604	4	5	False
32646	1	1	False
11740	4	8	False
6786	1	1	False
32650	4	8	False
16330	1	2	False
23608	8	9	True
14961	2	2	False
49510	1	2	False
18578	3	3	False
18665	1	1	False
4877	1	2	False
8554	1	8	False
46590	1	1	False
18592	1	2	False
15146	2	4	False
37373	1	1	False
18653	1	3	False
48510	1	1	False
18588	2	2	False
42051	1	1	False
49412	3	3	False
42030	4	7	True
4848	2	3	False
18553	4	5	False
9985	1	1	False
18570	1	1	False
4419	1	2	False
42042	1	1	False
13621	1	1	False
15132	2	2	False
37233	2	4	False
16469	1	2	False
46700	1	1	False
15130	2	3	False
49428	1	1	False
11968	1	5	False
48425	1	1	False
48428	3	3	False
52363	2	3	False
52258	1	2	False
2897	1	1	False
49763	1	1	False
14922	2	3	False
52229	1	1	False
21567	4	5	True
11975	4	5	False
23618	1	1	False
27181	1	2	False
15128	3	8	False
14910	1	4	False
6371	1	2	False
390	3	3	False
23603	1	1	False
21596	1	2	False
40935	1	2	False
21565	1	1	False
16453	1	1	False
40413	2	2	False
15153	3	3	False
15368	6	8	False
41021	3	3	False
47452	1	3	False
11630	1	2	False
31309	3	4	False
15257	1	1	False
12968	2	2	False
14084	1	1	False
47236	1	1	False
34098	6	6	False
38699	3	3	False
46837	1	1	False
44965	3	3	False
19020	1	1	False
46797	1	1	False
22544	1	1	False
34729	1	1	False
46747	4	4	False
40541	1	1	False
11704	1	1	False
14010	1	1	False
21905	1	3	False
21762	1	3	False
40574	1	2	False
30059	1	1	False
21700	1	1	False
30055	2	2	False
21701	2	2	False
47129	3	4	False
21873	1	1	False
48463	1	1	False
43984	1	1	False
6557	1	1	False
21709	7	8	False
21760	1	1	False
47115	2	2	False
24496	1	1	False
17508	1	3	False
15376	3	6	False
17469	3	5	False
24497	1	2	False
14050	1	1	False
17424	1	1	False
14164	1	1	False
17597	1	1	False
24458	3	3	False
46856	2	3	False
13741	1	1	False
42975	5	6	False
47152	2	2	False
1765	1	3	False
7868	1	1	False
4447	5	6	False
32290	3	3	False
32314	1	1	False
28176	1	1	False
40408	1	1	False
1756	1	1	False
50169	1	1	False
25002	1	1	False
1617	1	2	True
50150	1	1	False
43714	1	1	False
27302	3	4	False
1583	3	6	False
42565	1	1	False
8775	2	4	False
9103	1	1	False
43555	2	2	False
8983	1	1	False
8745	1	5	False
27500	1	4	False
4361	1	1	False
9156	1	1	False
50084	2	2	False
43593	1	1	False
8804	1	1	False
43641	1	3	False
42559	2	2	False
40309	1	1	False
29175	1	2	False
8756	2	2	False
24958	1	3	False
42532	2	2	False
50035	4	5	False
10692	2	5	False
37593	1	3	False
13718	1	1	False
32338	1	1	False
4661	2	2	False
35793	1	5	False
23790	3	3	False
43144	3	3	False
18364	1	2	False
14259	1	1	False
3659	2	3	False
35847	1	1	False
37934	1	2	True
51210	1	5	False
39489	1	1	False
7972	2	2	False
7949	3	3	False
37812	1	1	True
3405	1	1	False
18798	2	3	False
37980	1	1	False
18781	1	2	False
26756	1	1	False
3699	3	3	False
23880	1	1	False
49841	4	5	False
50681	2	3	False
26788	1	1	False
26001	1	4	False
50655	3	5	False
50664	1	1	False
3728	1	1	False
3674	1	1	False
22318	2	3	False
49961	1	1	False
39696	1	1	False
35722	1	4	False
37962	1	1	False
14760	2	2	False
35676	2	6	False
35705	2	2	False
19324	2	3	False
49828	2	2	True
19314	1	1	False
26943	2	3	False
39645	1	1	False
49827	3	5	False
19441	1	3	False
3827	1	1	False
23798	2	4	False
49969	1	1	False
37874	1	1	False
3496	1	8	False
31150	4	5	True
26009	1	5	False
20783	1	5	False
43034	1	1	False
2101	1	1	False
11537	1	1	False
13577	3	3	False
37656	1	1	False
31783	2	3	False
7456	1	1	False
42948	2	4	False
47633	1	1	False
40458	1	2	False
31821	1	1	False
31494	1	6	False
44989	2	2	False
14545	1	1	False
45682	1	1	False
28540	1	2	False
11265	1	1	False
42322	1	1	False
7211	1	1	False
10234	1	1	False
2625	1	1	False
1363	1	1	False
18038	2	2	False
48629	1	1	False
27675	1	1	False
39332	1	1	False
30787	1	4	False
44080	1	1	True
38914	2	2	False
36919	2	2	False
7087	4	4	False
17035	8	13	False
42162	3	3	True
30796	1	1	False
15790	1	1	False
34765	1	1	False
20908	2	2	False
20938	1	1	False
17061	1	1	False
6629	1	1	False
3904	2	3	False
22531	1	1	False
28354	2	2	False
39371	1	2	False
1312	1	1	False
6636	1	1	False
616	1	1	False
21981	1	1	False
28351	2	2	True
30983	4	4	False
6646	1	1	False
6631	1	1	False
1352	2	2	False
22533	2	2	False
36714	1	1	False
15743	1	1	False
33772	2	2	False
46083	1	1	False
29777	1	1	False
1319	2	3	False
20576	1	1	False
15866	1	3	False
31460	1	1	False
5230	1	1	False
48812	2	2	False
40048	1	1	False
17856	2	2	False
10974	2	4	True
4545	1	1	False
2193	5	6	False
9214	1	1	False
10140	1	1	False
28136	2	2	False
26076	1	1	False
1955	1	3	False
41229	1	1	False
1816	1	1	False
44601	1	2	False
24285	1	1	False
44231	2	2	False
44213	2	4	False
44783	1	1	False
44226	4	6	False
25826	1	1	False
44232	1	2	True
44211	1	1	False
25799	4	4	False
25950	1	2	False
25308	1	4	False
24242	1	2	False
25236	1	2	False
44421	1	2	False
24252	3	10	False
1805	2	2	False
25413	1	1	False
44235	1	1	False
1828	6	8	False
24226	6	7	False
14017	1	1	False
14038	1	1	False
41869	1	2	False
26646	1	1	False
14365	4	6	False
26593	1	3	False
7391	1	1	False
39197	1	1	False
39075	2	2	False
14471	1	1	False
39067	2	2	True
39080	4	5	False
26603	4	8	False
9775	1	1	False
26620	1	1	False
39138	1	1	False
39142	2	2	False
26604	2	2	False
39119	1	1	False
39083	2	2	False
14361	2	2	False
27960	1	1	False
5789	1	1	False
28047	1	2	False
10801	1	1	False
42651	1	1	False
37615	3	5	True
43519	1	2	False
45309	1	3	False
45956	1	2	False
33954	1	1	False
20404	1	1	False
45427	1	1	False
45814	1	1	False
35357	1	1	False
45833	1	1	False
24876	1	2	False
35294	8	10	True
51421	2	2	False
35539	1	1	False
51672	1	1	False
45440	2	3	False
51459	2	6	False
4725	1	1	False
761	1	1	False
27170	1	1	False
1974	1	1	False
25729	1	1	False
24649	1	3	False
41773	1	1	False
16882	1	1	False
37680	1	1	False
43004	3	4	True
22651	1	1	False
36385	2	2	False
8640	1	1	False
35095	1	3	False
16688	1	1	False
9524	2	2	False
37658	1	1	False
2495	2	2	False
40502	1	2	False
9517	2	3	False
34134	1	1	False
47414	2	4	True
47434	1	1	True
13815	1	1	False
49054	1	1	True
38356	2	2	False
32836	2	2	True
2275	1	1	False
9650	1	1	False
13131	3	3	False
41405	1	1	False
33628	1	2	False
35092	3	3	False
15316	2	5	False
25487	2	4	False
12740	2	2	False
11009	1	4	False
25457	5	7	False
12469	3	4	True
26172	2	2	False
5192	2	2	False
46983	1	1	False
8386	2	2	False
10756	1	1	False
12471	1	1	False
16657	3	3	True
43428	1	1	False
40907	1	1	False
50232	1	1	False
11340	1	1	False
48597	1	4	False
25474	2	3	False
16669	2	2	False
2830	1	1	False
2499	3	3	True
38266	1	1	False
12793	1	1	False
185	1	2	False
36509	1	1	False
306	1	1	False
13265	1	1	False
3020	1	1	False
43451	1	1	False
16656	1	4	True
50351	1	1	False
32029	1	1	False
95	1	1	False
26169	7	9	False
25476	5	8	False
28	2	2	False
25493	2	2	False
12310	1	1	False
12283	1	1	False
24790	2	4	False
12297	1	1	False
9540	2	3	False
9659	1	1	False
112	1	1	False
13500	1	1	False
19889	2	5	False
26281	2	2	False
11405	2	2	False
5214	1	1	False
26244	1	1	False
6521	2	3	False
12476	1	1	False
26338	1	1	False
29614	1	1	False
10900	1	1	False
10348	1	1	False
11685	4	5	True
40829	3	7	False
12781	1	4	False
16855	2	3	False
37047	1	1	False
41026	1	1	False
15605	2	3	False
46921	2	6	False
10071	1	3	False
46913	3	3	True
219	1	1	False
21201	1	1	False
5734	2	3	False
16722	1	1	False
47317	1	1	False
26472	1	1	False
5194	1	1	False
47652	1	3	False
13825	1	1	False
8275	1	1	False
5094	1	2	False
13592	1	1	False
32685	1	2	False
33529	1	1	False
42978	2	2	False
5646	2	2	False
21935	2	2	True
35093	2	2	False
40004	3	5	False
12532	1	1	False
38523	4	4	False
32787	5	6	False
4554	1	1	False
47658	3	5	False
48643	1	1	False
16332	1	1	False
30479	1	1	False
38341	1	1	True
20144	2	2	False
47742	1	1	False
40014	1	1	False
19992	1	1	False
15791	2	2	False
50466	1	1	False
5455	2	6	False
24122	1	1	False
35090	4	7	False
554	1	1	False
682	1	3	False
48603	2	3	True
27831	1	1	False
16848	6	6	False
40795	1	1	False
20148	2	2	False
3117	1	1	False
21055	1	1	False
43886	2	2	False
13386	1	1	False
16081	2	2	False
2212	1	1	False
43873	2	2	False
4458	1	1	False
42680	1	1	False
45683	1	1	False
21080	1	1	False
11222	4	6	True
24802	1	1	False
16078	2	3	False
42709	1	1	False
32824	1	1	False
32786	2	2	False
16836	1	1	False
48633	1	1	False
9277	1	1	False
30318	1	1	True
4217	1	1	False
16091	1	1	False
2503	2	2	False
9323	2	3	False
4085	1	1	False
4421	1	1	False
42781	1	1	False
20170	1	1	False
47865	1	1	False
3049	1	1	False
29829	1	1	False
45141	1	1	False
18529	1	2	False
17256	5	8	False
23988	1	1	False
48785	4	4	False
4170	1	1	False
16074	4	4	True
5629	2	2	False
23008	1	1	False
31034	1	1	False
34366	1	1	False
9423	1	1	False
26388	1	1	True
29479	1	1	False
31779	1	1	False
27671	1	4	False
27668	1	1	False
33624	2	2	False
33600	5	6	True
41648	1	1	False
12431	1	1	False
20165	1	3	False
34126	1	1	False
38331	4	4	False
33039	1	1	False
13818	1	1	False
28099	7	10	True
36956	2	2	False
4050	1	1	False
20246	1	4	False
29450	2	2	False
36396	2	2	False
27698	1	1	False
33260	1	1	False
48618	3	5	False
47262	5	6	False
14496	3	3	False
2221	3	3	False
24675	1	3	False
11254	1	1	False
5460	1	2	False
37037	1	1	False
49149	1	1	False
33027	1	1	False
30693	1	1	False
51963	2	2	False
45352	1	1	False
3093	1	1	False
12306	1	1	False
16847	2	3	False
2490	1	3	False
21260	2	2	False
41172	2	2	False
2211	2	3	False
2526	1	1	False
21282	2	2	False
15742	1	1	False
29957	1	1	False
16098	1	1	False
16140	1	1	False
3253	2	2	False
35102	1	2	False
4053	3	4	False
50188	2	2	False
4139	1	1	False
22914	1	1	False
40607	2	3	False
29898	1	1	False
14551	1	1	False
14517	1	3	False
24002	1	1	False
20163	1	1	False
21263	1	1	False
30474	1	1	False
19867	1	1	False
42814	1	1	False
48818	2	2	False
21974	1	1	False
20088	1	2	False
45649	2	2	False
13459	2	2	False
13515	1	2	False
47684	2	2	False
32802	3	3	False
42688	1	4	True
7641	2	2	True
2340	3	4	False
6011	2	2	False
2359	1	1	False
1082	1	1	False
6168	2	2	False
2553	1	1	False
28825	1	1	False
37410	3	4	False
6043	1	1	False
19641	1	1	False
3096	1	1	False
6305	1	4	False
938	1	1	False
28590	3	4	True
28627	1	1	False
44860	2	2	False
19668	2	2	False
44838	1	1	False
28972	1	3	False
6187	2	3	False
6203	1	1	False
28832	2	5	False
6218	1	1	False
23362	1	1	False
23321	1	1	False
19837	1	1	False
2330	1	1	False
37417	1	1	False
19665	4	4	True
941	2	2	False
7625	1	1	False
944	2	3	False
47978	1	1	False
12945	1	1	False
1112	1	1	False
19690	3	3	False
5855	2	2	False
23124	1	1	False
7553	2	2	False
23145	2	4	False
44939	1	1	False
28956	1	2	True
28853	1	1	False
28801	1	1	False
19701	1	1	False
47966	3	3	False
939	2	4	False
6039	1	1	False
23148	1	1	False
7532	3	3	False
29046	1	2	False
5806	3	3	False
47993	1	1	False
5866	2	2	False
47924	1	1	True
1047	1	1	False
47964	1	1	False
47238	1	1	False
6164	3	5	False
7540	4	7	True
5150	1	1	False
31307	2	3	False
31311	1	1	False
51805	1	3	False
41034	1	1	False
38856	1	1	False
32622	2	2	False
15676	1	1	False
16529	1	4	False
44717	1	1	False
15147	2	2	False
32612	2	3	False
37701	1	1	False
15131	5	12	False
6777	3	3	False
31330	2	2	False
11560	1	1	False
44653	2	2	False
381	1	1	False
15235	1	1	False
26459	1	1	False
34269	2	2	False
29578	1	1	False
8500	1	2	False
35992	1	1	False
38688	1	1	False
9399	4	6	True
22938	1	1	False
38689	3	6	False
11468	1	1	False
38750	1	1	False
15171	2	2	False
40430	1	2	False
27268	1	1	False
47325	2	2	False
22508	1	1	False
11613	2	2	False
22564	1	1	False
47007	1	1	False
9394	2	2	False
48502	1	1	False
44645	3	3	False
4863	1	1	False
23597	5	7	True
32675	1	1	False
18576	2	2	False
15140	1	4	False
49430	1	2	False
18628	1	1	False
15148	1	1	False
52262	2	2	False
49411	2	6	False
48462	1	1	False
52254	1	3	False
49636	1	2	False
18617	2	2	False
21575	1	1	False
18547	2	2	False
49723	1	2	False
26135	1	2	False
49492	1	1	False
13350	1	1	False
15272	1	2	False
48426	1	1	False
11991	2	3	False
11958	3	3	False
49677	1	1	False
11963	1	1	False
42034	1	1	False
47277	2	3	False
14963	1	1	False
14977	1	1	False
4879	2	2	False
40464	1	1	False
49761	1	1	False
27154	1	2	False
16333	1	1	False
52222	1	2	False
37518	2	3	False
18581	1	1	False
40434	1	1	False
48437	1	1	False
11738	1	1	False
38882	1	1	False
26400	3	4	False
40561	1	1	False
31762	4	6	False
31817	1	3	False
27174	2	2	False
23649	1	1	False
27272	1	1	False
19146	1	1	False
30060	1	2	False
30063	1	1	False
21774	1	1	False
46614	1	1	False
46865	1	1	False
21754	1	1	False
18978	1	1	False
13994	1	1	False
21599	1	1	False
47137	2	2	False
18964	2	2	False
17438	1	1	False
21771	1	1	False
2791	1	1	False
45633	2	2	False
30151	1	1	False
21698	2	5	False
30138	1	3	False
14052	1	1	False
24479	1	1	False
46768	1	1	False
18935	4	6	False
14004	2	2	True
46773	2	2	False
44657	1	1	False
38518	1	1	False
1682	1	3	False
27424	1	1	False
41202	1	1	False
27429	1	5	False
7848	1	1	False
40250	1	1	False
50122	1	1	False
40218	5	6	False
8750	1	1	True
43599	2	4	False
1616	1	1	False
10647	1	1	False
7815	1	1	False
8879	1	1	False
50088	1	1	False
43627	1	1	False
8680	1	1	False
8922	1	1	False
8799	1	1	False
8717	1	1	False
42527	1	1	False
40257	2	2	False
33912	1	1	False
8735	1	1	False
42656	1	1	False
9074	1	1	False
43552	2	3	False
50031	3	3	False
17114	1	1	False
37837	1	1	False
18244	2	3	False
49993	1	1	False
17813	1	1	False
23807	1	1	False
38070	1	1	False
19209	1	1	False
39598	1	1	False
51035	2	2	False
12124	2	2	False
19220	1	3	False
36676	1	2	False
36593	1	1	False
3474	1	1	False
17602	1	1	False
51080	1	1	False
34056	1	1	False
19395	1	1	False
19380	1	1	False
50678	2	2	False
19204	1	1	False
3665	1	1	False
19418	1	1	False
37939	3	7	False
50783	1	1	False
22352	2	2	False
18784	1	1	False
8141	1	1	False
22968	1	1	False
26773	1	2	False
43219	1	1	False
14267	1	1	False
23524	2	3	False
7112	1	1	False
20894	2	2	False
6888	1	1	False
31335	1	1	False
7116	1	1	False
30301	1	1	False
26412	1	1	False
12098	1	1	False
34108	2	2	False
13832	1	5	False
17057	1	1	False
10244	1	1	False
17084	1	1	False
20883	3	5	False
10985	2	3	True
17839	1	1	False
47428	2	2	False
47278	1	1	False
30589	1	1	False
42208	1	1	False
22792	2	4	False
3905	2	4	False
30992	3	6	False
46029	1	1	False
7100	4	4	False
17039	2	2	False
28404	1	1	False
7167	1	1	False
29949	1	1	False
7393	1	1	False
30820	1	1	False
28324	1	1	False
45732	1	1	False
39351	1	1	False
6680	1	1	False
3883	5	6	False
36888	1	1	False
46119	1	2	False
46124	1	1	False
50625	1	1	False
28372	2	2	False
7129	1	1	False
36280	1	1	False
30753	4	6	False
22866	1	1	False
39323	2	2	False
51240	2	2	True
42228	1	1	False
749	1	1	False
29451	2	5	False
21248	1	1	False
15786	1	1	False
42757	1	1	False
50566	1	1	False
1993	1	1	False
25438	1	1	False
1825	1	1	False
44208	1	1	False
24219	1	1	False
24213	5	9	False
25264	1	1	False
24248	2	4	False
44282	1	1	False
24210	1	1	False
44426	1	1	False
44239	1	2	True
44182	1	1	False
25858	1	1	False
44186	4	7	False
24385	1	1	False
25246	2	2	False
44280	2	2	False
24220	1	1	False
1824	2	3	False
24316	1	1	False
34099	1	1	False
25272	1	1	False
24265	1	1	False
1819	2	3	False
47449	1	1	False
44367	1	1	False
24488	1	1	False
14438	1	1	False
39152	1	1	False
14418	1	1	False
39077	3	3	False
39113	1	1	False
9711	2	2	False
27065	1	1	False
14442	1	1	False
39236	1	1	False
42776	1	1	False
30998	3	4	False
21293	1	3	False
4098	1	1	False
2258	1	6	False
51570	1	1	False
45852	1	1	False
36375	2	2	False
35310	1	1	False
51577	1	1	False
29703	2	2	False
17117	1	1	False
40473	1	1	False
421	2	3	False
31434	1	2	False
44145	1	1	False
33250	1	1	False
36918	1	1	False
803	1	1	True
47637	1	1	False
21221	1	1	False
32628	5	6	True
49041	1	2	False
8535	3	3	True
36458	2	2	False
43853	3	3	False
51880	1	1	False
50343	1	1	False
29474	1	2	False
38609	1	1	False
37131	1	1	False
47808	1	1	False
47648	1	1	False
31010	1	1	False
520	1	1	False
15325	3	5	False
41469	1	1	False
22999	1	1	False
9301	1	1	False
15741	1	2	False
47070	1	3	False
12614	1	1	False
4383	1	1	False
16673	1	1	False
17892	1	1	False
10059	1	1	False
26155	2	2	True
5376	1	1	False
16157	1	1	False
12487	4	5	False
24818	1	1	False
2945	4	5	False
26192	1	1	False
17421	1	1	False
36942	1	1	False
6386	1	1	False
211	1	1	False
13493	1	1	False
13132	2	3	True
12601	1	1	False
40936	1	2	False
301	1	1	False
10091	1	6	False
6935	5	5	False
27	1	1	False
215	1	1	False
40832	1	1	False
25500	1	1	False
46919	3	3	False
13758	1	1	False
12841	1	1	False
12466	5	5	True
36496	1	1	False
43287	3	3	False
24750	1	1	False
11695	1	1	False
10085	1	1	False
35156	1	1	False
25513	1	1	False
12801	1	2	False
12714	1	1	False
46924	2	2	True
43318	1	1	False
125	1	1	False
43299	1	1	False
16664	1	2	False
13124	1	1	False
38519	1	2	False
9543	1	1	False
12511	1	1	False
16659	1	1	False
12917	1	2	False
16662	1	1	False
13169	1	2	False
13517	2	2	False
38147	1	1	False
20708	1	2	False
6435	1	3	False
36921	1	1	False
41025	2	3	False
46918	1	1	False
30369	1	1	False
48791	4	4	False
32616	2	3	False
2778	1	3	False
6412	1	1	False
28124	1	1	False
40981	2	2	True
38713	2	2	False
15643	2	2	False
34730	1	1	False
32631	2	2	False
31331	1	1	False
36997	1	1	False
37670	2	2	False
11597	1	1	False
41223	1	1	False
40873	1	1	False
11932	1	1	False
10879	1	1	False
51849	4	4	False
41881	1	1	False
706	1	1	False
48829	2	4	False
40621	1	1	False
2996	1	1	False
48734	1	2	False
31755	2	3	False
21375	1	1	False
16880	1	2	False
20195	2	2	False
41317	1	1	False
20214	1	1	False
27940	1	1	False
10170	1	1	False
10414	1	1	True
44960	1	1	False
38968	1	1	False
8287	1	1	False
10610	1	1	False
38947	1	1	False
32993	1	2	False
47380	1	1	False
18515	1	1	False
50387	1	1	False
187	1	1	False
13550	1	1	False
40019	1	1	True
13372	1	1	False
31456	1	1	False
32807	4	4	False
36979	2	3	False
17279	1	1	False
43878	1	1	False
29819	2	3	False
42669	4	4	True
48810	2	3	False
38217	1	1	False
12639	2	2	False
2203	2	2	False
5670	1	1	False
16210	1	1	False
12439	1	1	False
35239	1	1	False
26028	1	1	False
37723	1	1	False
40608	1	1	False
32818	1	1	False
2737	3	3	False
27714	2	2	False
34286	2	2	False
36545	1	1	False
16879	2	2	False
26487	1	2	False
52160	1	1	False
33642	2	2	True
19870	2	3	False
26396	1	1	False
10740	1	1	False
21242	1	1	False
505	3	3	False
40889	1	1	False
19886	1	1	False
15621	1	1	False
45631	2	3	True
49237	1	1	False
33051	1	1	False
45349	1	1	False
32799	4	5	True
29664	1	1	False
17270	1	1	False
5454	1	1	False
45760	1	1	False
2863	1	1	False
48823	1	3	False
32842	1	1	False
11218	3	3	False
40584	1	1	False
4057	1	1	False
43876	2	3	False
21185	1	1	False
33605	1	1	False
21956	1	1	False
45159	1	1	False
50212	1	1	False
21418	1	3	False
31681	1	1	False
33035	2	2	False
5631	2	4	False
33040	2	4	False
21258	2	2	False
34958	1	1	False
2806	1	1	False
43879	2	2	False
21253	2	2	False
20272	1	1	False
10451	2	2	False
27938	1	1	False
18502	2	2	False
43848	2	2	True
48198	2	2	False
28919	1	1	False
5827	2	3	False
28983	1	1	False
28995	1	1	False
35985	1	1	False
28571	1	1	False
28602	4	5	False
37360	1	1	False
46743	1	1	False
35907	2	2	False
6200	2	2	False
23182	1	1	False
6178	2	3	False
47920	1	1	False
28838	2	3	False
28813	1	1	False
23279	1	1	False
7612	2	2	False
7619	1	1	False
977	1	1	False
922	2	2	False
1232	1	1	False
47965	1	1	False
47917	1	2	False
7552	3	5	False
23099	1	1	False
28615	4	5	False
921	2	2	False
42055	1	2	False
1223	1	1	False
19865	1	1	False
14098	1	1	False
41934	1	1	False
41109	1	1	False
27695	1	1	False
31781	1	1	False
5036	1	1	False
35252	1	2	False
27152	1	1	False
32630	1	1	False
22538	2	3	False
15585	1	1	False
10956	3	3	False
26232	1	1	False
34922	1	1	False
31036	1	1	False
9553	2	4	False
41361	1	1	False
15335	3	3	False
15214	1	1	False
6902	1	1	False
9406	1	3	False
41009	3	4	False
6793	2	2	False
6788	1	1	False
6812	2	2	True
32661	1	2	False
34352	1	3	False
9866	3	3	False
49576	1	1	False
15117	3	3	False
49614	1	1	False
49439	3	3	False
18564	3	3	False
18604	1	1	False
49429	2	2	False
49480	1	2	False
49410	1	1	True
9425	1	1	False
6766	2	2	False
6773	2	2	False
11969	1	2	False
11987	1	1	False
4887	1	1	False
6787	3	6	False
48423	1	1	False
49765	1	1	False
23648	2	3	False
42022	2	2	False
11960	1	1	False
46589	2	3	False
18593	2	4	False
9909	1	1	True
49434	1	1	False
4859	2	3	False
49488	1	1	False
16291	1	1	False
40411	2	3	False
27206	1	1	False
773	2	4	False
5018	1	1	False
5112	1	3	False
45101	1	1	False
838	1	3	False
23617	1	1	False
7767	1	1	False
51249	3	7	False
27607	1	9	False
35760	1	6	False
1328	3	5	False
1523	2	10	False
37826	1	3	False
22411	2	4	False
8262	2	4	False
8848	1	6	False
22534	2	5	False
44993	2	4	False
51744	1	5	False
35717	1	6	False
4337	1	4	False
3160	1	3	False
50696	2	6	False
3082	1	3	False
22356	2	4	False
31930	1	2	False
